,Building_1,Building_2,Building_3,Building_4,Building_5,Building_6,Building_7,Building_8,Building_9,Building_10,Building_11,Building_12,Building_13,Building_14,Building_15,Building_16,Building_17
270,-0.1175139,-0.12079104534,-0.20629172466,-0.0978461448299999,-0.031095539999999967,-0.14930255466,-0.0958320348299999,-0.07083919017,-0.07513065,-0.07931101499999998,-0.140647185,0.001483493099999962,-0.06093045,-0.09917438517,-0.069023115,-0.146892375,-0.051823485
271,-0.0552093198299999,-0.06807643983,-0.153340425,-0.16410407517,0.014251950000000093,-0.04631245982999994,-0.051825904829999915,-0.04774696983,-0.0291828599999999,-0.44978488695,-0.10371378339,-0.004045129830000097,-0.13132287,-0.10169565966,-0.03927272517,-0.09239065983,-0.00252608517
272,-0.00959237999999996,-0.14447496482999994,-0.2146234601699999,-0.11848473,0.03769125000000008,0.031199502300000057,0.03935875230000009,-0.023633189999999905,0.0017571954000000119,-0.47376262017,-0.06721428482999993,-0.08452500966,-0.15461071983,-0.1062358548299999,-0.02930361966,-0.010531810169999949,-0.05270979482999994
273,0.018127445400000056,0.03971179769999994,-0.09673764533999991,-0.027156665339999976,0.055697952300000006,0.0693243,0.10403015460000002,0.0451789023,0.038227152300000074,-0.372559635,0.005409986400000032,-0.13994201466,-0.013149674999999944,-0.054866385,-0.05761707966,0.05100365460000002,0.025448345400000048
274,0.03782004540000002,-0.040555104659999994,0.015344447699999994,0.031948152299999984,0.05958035460000003,0.10491449999999992,0.14539335000000003,0.13587364770000002,0.08019064770000003,-0.20769241500000002,0.03570864540000007,-0.2627833950000001,0.05650985460000002,0.006442295399999997,-0.33952968,0.09007144770000006,0.0637881953999999
275,0.05912380229999996,0.11143384769999992,-0.13143154499999993,0.02185000230000003,0.06443334539999997,-0.08319916016999995,0.1730634954,0.1655425023,0.11598670229999991,0.14164796790000006,0.08146255230000002,-0.25194245517,0.0689614704,0.04094517269999993,-0.16403646483,0.1717007523,0.059136449999999986
276,0.0025575954000000597,-0.019706399999999916,-0.0017822699999999326,0.08272869540000007,0.04633695000000009,0.11832234539999995,0.1872947523,0.1785167999999999,0.14327505,0.17913550229999997,0.10458100230000003,-0.34295173983,0.10353220230000004,0.03937484310000004,-0.04864052466,0.2027725977,0.04524445229999994
277,0.05149815000000005,0.08944814999999999,0.05535179999999992,0.1269163022999999,0.0986550477,0.06270374999999995,0.1838136954,0.07564584540000001,0.1593543546,0.1983738477,0.1180647477,-0.3085428149999999,0.1223277954,0.04612074539999993,-0.0968632446599999,0.2173902477,0.009148254599999916
278,0.09774654540000002,-0.155108205,-0.027250864829999978,0.1447539477,0.0426753546,-0.34107769017,0.1653424023,-0.27136509749999993,0.1639555023,0.1993835523,0.1224554523,-0.17650028466,0.1387107,0.04243499309999998,-0.05037932466,0.2132490954,-0.22977034982999991
279,0.125856,0.016418549999999976,0.06112249769999992,0.1431174954,0.0027922022999999,-0.10163527983000013,0.13407045000000004,0.039627845399999924,0.15285915,0.1913454318,0.04060688639999997,-0.04928531516999998,0.0489025976999999,0.0356879385,-0.06814164483,-0.01347811983000009,-0.3243852101699999
280,0.0855301023,-0.20541265982999996,0.00873424769999999,0.1223588523,0.0032234522999999,-0.4165730100000001,-0.30361621499999997,-0.015460830000000028,0.12594224999999995,0.1561170954,-0.22924387017000003,0.03232534769999992,0.0213048953999999,-0.0048469050000001,-0.16842935466,-0.037029195000000084,-0.37226500982999994
281,0.03186304769999998,-0.09218778534,-0.04516291017000004,0.0035799477000000132,0.0009004499999999553,-0.48049806482999996,-0.20843140500000001,-0.42463911482999994,-0.06078313017000007,-0.10495348982999998,-0.33969308373,0.019705247699999966,0.020828802299999963,-0.04361731983,-0.19362021966,-0.29998164482999995,-0.47676688983
282,-0.133097895,-0.1595300748299999,-0.089656875,-0.24287171517000006,-0.22935979016999994,-0.36423272465999995,-0.24345857465999998,-0.133894845,-0.38316631499999987,-0.09780990534000003,-0.421622775,0.007447011299999912,-0.04617721016999999,-0.39520025999999997,-0.2237400899999999,-0.24704725499999988,-0.5976883451699999
283,-0.11296886517000007,-0.32011790517,-0.293864445,-0.27759941999999993,-0.18056471517000006,-0.30157070517,-0.48011649966,-0.11308237982999991,-0.37359567000000005,-0.530297775,-0.4620345735599999,0.0001448930999999645,-0.2788431546599999,-0.3054419549999999,-0.28788732,-0.25773845516999994,-0.43219323
284,-0.1528139598300001,-0.128808855,-0.364590135,-0.17449340516999998,-0.234585855,-0.2006526948299999,-0.46982376,-0.433548045,-0.2893725449999999,-0.7871813201700001,-0.44542501983,-1.449e-08,-0.26409715983,-0.133474635,-0.28961645517,-0.12896824499999993,-0.6424527948300001
285,-0.16220347982999994,-0.32185429983,-0.30922142517,-0.17148673017000002,-0.2662863525,-0.13619995767,-0.28079204517,-0.20631828483,-0.22220173017,-0.4652054782199999,-0.21035938644,-1.449e-08,-0.150616305,-0.13985989983,-0.0821293199999999,-0.37205731017,-0.57673339983
286,-0.08030358000000007,-0.17165820483,-0.4860235799999999,-0.09626189517,-0.31631187483,-0.18611922483,-0.252336105,-0.511272405,-0.1537413198299999,-0.21797548983,-0.33134765517,-1.449e-08,-0.19543870016999998,-0.36046773,-0.0337037399999999,-0.19587099483,-0.46613363517
287,-0.083194335,-0.26468641017,-0.58570511517,-0.28206234,-0.16290865017,-0.18879021,-0.24840448983,-0.45334621017,-0.16643696517,-0.29080463517,-0.14511332178,-1.449e-08,-0.1687964298299999,-0.4831835399999999,-0.05845507983,-0.07277844483,-0.40320356517
288,-0.07858531232999999,-0.11840020983,-0.2696009399999999,-0.43030108233,-0.0757718324999999,-0.18154521,-0.18769741767,-0.04019767983,-0.11018316267,-0.2712165749999999,-0.1824194351699999,-1.449e-08,-0.18303163767,-0.18695480517,-0.177451785,-0.07272048483,-0.16697309517
289,-0.37020742983,-0.0492949799999999,-0.37780259517,-0.36985242483,-0.13292159517,-0.14940639,-0.17522757,-0.24515872983,-0.1169946798299999,-0.20994400161,-0.12256608483,-1.449e-08,-0.110247165,-0.248365845,-0.09934585983,-0.078716925,-0.15208020072
290,-0.07812766017,-0.04905831483,-0.25628704983,-0.070211295,-0.033406695,-0.14082348483,-0.1335978,-0.05126803983,-0.05876661483,-0.23693806017,-0.116927055,-1.449e-08,-0.15382584,-0.20457223983,-0.0343074948299999,-0.07136566983,-0.19758805983
291,-0.08214381,-0.04873228983,-0.27789766767,-0.06191577,-0.03212915517,-0.14180396517,-0.12643974,-0.03903847983,-0.107204265,-0.1656207,-0.10993884678,-1.449e-08,-0.1193493048299999,-0.15761255517,-0.03429300483,-0.06991123608,-0.16256089017
292,-0.0694071,-0.04819856517,-0.32062505517,-0.0665139251699999,-0.03738902517,-0.13734104517,-0.0961653048299999,-0.03906262017,-0.05879559483,-0.126360045,-0.13005257517,-1.449e-08,-0.088990335,-0.27301091517,-0.0343654548299999,-0.07520551983,-0.16630655517
293,-0.1033958148299999,-0.04831448517,-0.18834584517,-0.0616163051699999,-0.03918337983,-0.1444314948299999,-0.09790893,-0.03911817483,-0.10727429517,-0.12063085839,-0.12974989356,-1.4489999954029827e-08,-0.10993080483,-0.23571124983,-0.034464465,-0.07256350017,-0.08950473
294,-0.14970101517,-0.04688481483,-0.26079343983,-0.18055748466,-0.05445824517,-0.12948505983,-0.04881922983,-0.09186177482999996,-0.08144829,-0.11319829983,-0.10893823983,0.0007497884999999375,-0.07473458034,-0.09274082517,-0.10800846,-0.0864014501699999,-0.11654789517
295,-0.062207989830000004,-0.193970385,-0.16039947483,-0.14662913517,0.014302554600000007,-0.03436061516999994,-0.008355890339999988,0.006744750000000079,-0.1616601048299999,-0.12122655678,-0.1062044549999999,-0.016166014829999964,-0.06995531466,-0.2468516399999999,-0.00868434966,-0.120404655,-0.105045255
296,0.03541540230000001,-0.0431995296599999,-0.30229038,-0.2217984299999999,0.014732645399999928,0.013958700000000055,0.04277884770000003,0.03449539770000003,-0.1169874348299999,-0.04754168999999997,-0.06298078499999994,-0.00044436483000000936,-0.066994515,-0.01459868949,-0.02015076483,-0.03446930465999992,-0.065328165
297,0.07744444770000002,-0.119969955,-0.2562628949999999,-0.09851267034,-0.02034878516999994,0.026535102300000033,0.0694404477000001,0.10103785230000008,-0.12296214000000001,0.015885711300000018,0.011135454600000066,-0.20740744017,-0.02256817499999993,-0.04663123983,-0.25681593483,0.06238566,-0.17573713983
298,0.11043795000000009,-0.10221729965999998,-0.22230558,-0.0331410353399999,0.0033246546000000035,0.055202297699999986,0.11238604770000003,0.13912815,0.0069804954000000224,0.060389952300000105,0.04637950230000003,-0.27549836999999994,0.04033395000000003,-0.07113624966,-0.12686961483,-0.13673005982999997,-0.162889335
299,0.1334126523,0.045605549999999995,-0.004129649999999972,-0.0010481051699999754,0.01197840000000011,0.005936304599999891,0.1536641454,0.13972845,0.029970150000000025,0.08717689770000006,0.07446787050000005,-0.30847277034,0.11163395459999995,-0.15379927983000005,-0.01076850432,0.09288205230000005,-0.1241382498299999
300,0.1182533523,-0.13218502499999998,0.03429530459999998,0.0029980500000000433,0.09706690229999997,-0.009787994999999971,0.0938630046,0.1569554523,0.12618145230000005,0.12131004540000001,0.09929445000000006,-0.24220276983,0.09529705230000006,0.041110193100000005,-0.01402875432,0.10821154770000002,-0.25247134017
301,0.0893952546,0.1483523045999999,0.019936404599999926,0.07944085230000009,0.018133199999999905,0.04673599769999999,0.1248255954,0.1311264546,0.1548406023,0.1075349613,0.1148685159,-0.25066010466,0.09949799999999998,-0.2375466546599999,-0.02348830449,0.1257616977,-0.31356118017
302,0.0410274,0.03116500229999998,0.010283304599999942,0.15503954999999997,0.0025691045999999477,-0.050966155170000034,0.06660225,0.00974625,0.0062594523000000036,0.0938181477,0.1149447954,-0.01625294034,-0.005914339830000001,-0.32621577533999996,-0.0369036246599999,0.06490485,-0.5759871648299999
303,0.1164880977,-0.028366580340000065,-0.10377737999999989,0.1103263977,-0.11067703983000002,-0.06488139483,0.007563545399999965,0.0686768523,0.023863649999999913,-0.019955149829999994,0.09754875,-0.01824049016999991,0.0404746341,-0.3668240148299999,-0.07589621466,0.009180449999999958,-0.5686503996600001
304,0.0728145477,-0.105088725,-0.16004688965999997,0.10982845229999998,-0.14877365516999994,-0.277621155,-0.04463403966000007,-0.17633605500000005,-0.035906219999999954,-0.24076100033999992,0.06037040459999992,0.042674195399999934,0.004890947699999998,-0.07339426983,-0.13117073949,-0.28653733017,-0.57263271534
305,0.02471924999999992,-0.33896457,-0.27751248,-0.004583679659999992,-0.23887731483000002,-0.306122985,-0.12164596983000009,-0.03690603000000009,-0.009983610000000013,-0.14439686373000005,-0.02203043661000003,0.03796340669999999,-0.18521600517,-0.37532239983,-0.2104696698299999,-0.32987692017000003,-0.62253145017
306,-0.2217452951699999,-0.43602099533999994,-0.21497846517,-0.035886904829999955,-0.384658785,-0.392628285,-0.30047188500000005,-0.2632857198299999,-0.49249094516999997,-0.29468553534,-0.41614555499999994,0.01482694769999994,-0.20165974983000007,-0.7866041399999999,-0.4908970451699999,-0.32066852517,-0.6328410996599999
307,-0.11507475483000004,-0.10574319483,-0.39705980517,-0.02951372466000004,-0.25151742,-0.2630562851699999,-0.7449333198300001,-0.26971685999999995,-0.37966335749999996,-0.2033961299999999,-0.51205808178,0.00024034079999996451,-0.28340347644,-0.8404803653399999,-0.50462874,-0.29300712966,-0.6208965000000001
308,-0.1252757148299999,-0.13108136517,-0.4776725148299999,-0.25534278,-0.23947140483,-0.29484734517,-0.58185561483,-0.36629753517,-0.35953554483,-0.495347895,-0.48823813016999995,-1.449e-08,-0.18749093517,-0.74803417983,-0.08818131483,-0.24540505982999997,-0.60476430483
309,-0.11041379999999995,-0.1324772448299999,-0.46519662483,-0.1914092775,-0.41567463,-0.30175183017,-0.3918554898299999,-0.18566519517,-0.38032144983,-0.74034642339,-0.33679025856,-1.449e-08,-0.15830485839,-0.469990395,-0.14785113483,-0.21159505017,-0.69428835
310,-0.08199408482999994,-0.54603633483,-0.31775603517,-0.21429502983,-0.4649237201699999,-0.392947065,-0.27016363017,-0.32220205983,-0.30963439017,-0.51271174017,-0.12953093517,-1.449e-08,-0.1515038175,-0.73027909017,-0.22265092017,-0.45856020483,-0.57101225517
311,-0.06093045,-0.55477621017,-0.38079961983,-0.17151571016999997,-0.06968723517,-0.43464204,-0.258016185,-0.06377049,-0.10553549517,-0.22449275856,-0.0964985748299999,-1.449e-08,-0.21333385017,-0.15617080017,-0.03409738983,-0.29605485483,-0.57023463483
312,-0.06347827017,-0.21518494767,-0.2677425975,-0.42139697733,-0.14538783483,-0.13891804983,-0.22462880517,-0.45052428267,-0.172814985,-0.1532196798299999,-0.09653117733,-1.449e-08,-0.122621625,-0.26924713767,-0.17495346267,-0.27125159733,-0.1526630175
313,-0.36710173017,-0.09191007,-0.348578685,-0.4929787799999999,-0.12175705017,-0.29529653517,-0.15737830983,-0.2840522951699999,-0.174495825,-0.25083478161,-0.098278425,-1.449e-08,-0.11285778483,-0.22443802983,-0.1287834975,-0.171800685,-0.27492359517
314,-0.17409252483,-0.04918147983,-0.23201870517,-0.084918645,-0.08228629017,-0.14370699483,-0.13056939,-0.08488000017,-0.06482584017,-0.5855843700000001,-0.11949420483,-1.449e-08,-0.1182480648299999,-0.23443853517,-0.14008932,-0.12822442983,-0.271419435
315,-0.07436026017,-0.04942539,-0.20185777017,-0.05988958983,-0.08004517983,-0.13826116017,-0.17125248483,-0.162483615,-0.06577252983,-0.5766062066100001,-0.12833149644,-1.449e-08,-0.0940835699999999,-0.197969625,-0.06499731483,-0.1170647099999999,-0.15865101
316,-0.07661345517,-0.0480029501699999,-0.26562101517,-0.06111640017,-0.04342411017,-0.15344668017,-0.16037049483,-0.039434535,-0.1485732149999999,-0.56314418517,-0.1133794248299999,-1.449e-08,-0.09929755017,-0.08119229517,-0.03443065983,-0.12069203517,-0.12805417233
317,-0.07483118517,-0.048056085,-0.12158559,-0.05855409,-0.08354692017,-0.25882038,-0.054837405,-0.0730440899999999,-0.0644660099999999,-0.3157000635599999,-0.11767972356,-1.4489999977014913e-08,-0.09093924,-0.21165784983,-0.03451035483,-0.07428781017,-0.22261953483
318,-0.1710713598299999,-0.04674474,-0.20424621483,-0.1820909903399999,-0.06602126517,-0.12658223466,-0.02909592,-0.14536850517000002,-0.0891279899999999,-0.0309651299999999,-0.11510373483,0.0009211431000000209,-0.095177565,-0.079876125,-0.141589035,-0.11155367034,-0.19248515999999996
319,-0.07952836499999992,-0.03948042483,-0.34524356517,-0.1511765898299999,-0.010181644829999958,-0.040955985,-8.69400000000033e-05,0.010893954600000057,-0.20107773,-0.02038340178,-0.13243939695,0.018816672599999997,-0.10376289,-0.47211801966,-0.06252918966,-0.2057145299999999,0.017132699999999904
320,0.006331902300000084,-0.00661226517,-0.113319045,-0.29485942983,0.007055250000000077,-0.12200579999999998,0.029482554600000037,0.05513445,-0.16141618017,0.012316500000000041,-0.08168254982999992,-0.048273449489999995,-0.10057026483,-0.20253639483,-0.00546032466,-0.05928341517,-0.1726097051699999
321,0.014013899999999965,-0.15966771534,0.018114797700000004,-0.0242828346599999,0.032581800000000036,0.0041261999999999,0.07548024539999992,0.10079060460000003,-0.2928428999999999,0.057139279500000084,0.00926325000000007,-0.1381106380499999,-0.07252486982999999,-0.11542251483000002,-0.14391951966,-0.0048336321600000115,-0.2089458
322,0.00869400000000007,-0.02514739499999997,0.09112830000000009,0.021274997700000086,0.055875054599999925,-0.023993034659999902,0.06034165229999994,0.1294773477,-0.01435717017,0.1060576023000001,0.04809990000000002,-0.20551167,0.09837330000000001,0.04151384309999996,-0.01754498466,0.07751804999999994,0.021403800000000077
323,0.0290697,0.04850584769999997,0.12558000000000002,0.08775075000000006,0.044672897699999915,-0.07433853966,0.03221380230000003,0.1316612046,-0.015830325,0.1489276818,0.05331591359999995,-0.2534663249999999,0.1415615523,0.03969569310000001,-0.11629915983,0.05082310230000008,0.058122149999999956
324,0.035846652300000004,0.045046649999999924,0.1547992023,0.1417524477,0.03599500229999996,-0.01911231,0.14327045459999999,0.17718739769999997,-0.13409046,0.1770528477,0.0163737000000001,-0.27494533017,0.1736189454,0.050548240799999984,-0.5369317896599999,0.1262378046,0.0035466000000000065
325,0.028848899999999945,0.027725345399999966,0.1667431023,0.15145845,-0.01848440034000002,-0.24741675,-0.07536490983,-0.014195360340000001,-0.05958529982999989,0.1971828318,0.08894177279999994,-0.18942939288,0.1740490499999999,-0.19154813517,-0.14598434466,0.1531156023,-0.2731389198299999
326,0.02163955230000005,-0.20760788033999997,0.1725736023,0.0120324545999999,-0.11219607000000006,-0.3590098621199999,-0.04871055482999998,0.0272687999999999,0.02193739770000001,0.11105549999999999,-0.004694760000000055,-0.15840468000000005,0.12013130459999995,-0.2751530153399999,-0.05788514466,0.09317299769999998,-0.4163097701699999
327,0.06861820230000001,-0.134474445,0.16492725,0.014839602299999966,-0.1914950148299999,-0.4168881675000001,0.011110152299999978,0.03406529999999994,0.016423152299999993,-0.24930528966000004,-0.23897390516999992,0.03861277950000005,-0.13438750500000013,-0.31008600000000003,-0.0973245048299999,-0.023710465170000024,-0.5632770149999999
328,-0.15058732499999997,-0.29609107983,0.13106895,-0.13511925000000005,-0.38952984482999997,-0.4707631901699999,-0.29182860000000016,-0.30028835466,-0.18640902483,-0.07601694534000013,-0.25042826465999996,0.08390629079999991,-0.18788217966000004,-0.302529465,-0.1675237296599999,-0.35334348965999995,-0.53255337534
329,-0.24014277,-0.22620098466,0.0988505454,-0.24592428000000013,-0.46963539,-0.48328497,-0.34504070516999996,-0.097148205,-0.2954849051699999,-0.2450202633899999,-0.3294092264399999,0.043990177199999925,-0.35234367966,0.026400545399999902,-0.23426466966,-0.56825674983,-0.6336501198299999
330,-0.26515009016999996,-0.2612836800000001,0.03961405229999999,-0.35439883983,-0.43989224517,-0.44998695,-0.37906323965999994,-0.3542539398299999,-0.3728107901700001,-0.30922867017,-0.40060985517,0.015511765799999962,-0.37175544000000005,-0.48511311533999996,-0.49359702483,-0.67087491534,-0.6573533399999999
